iteration,a,b,c,d,e,f,g,h
2,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-385.66465091842815
2,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-385.66465091842815
2,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-385.66465091842815
2,parameter,parameters,semantic_knowledge,pincer,95517,0.36964841050401875,-385.66465091842815
2,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-385.66465091842815
2,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-385.66465091842815
2,parameter,parameters,semantic_knowledge,sieve,95517,0.7814220180515883,-385.66465091842815
2,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-385.66465091842815
2,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-385.66465091842815
2,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-385.66465091842815
2,parameter,parameters,semantic_knowledge,bread,95517,0.715238758755988,-385.66465091842815
2,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-385.66465091842815
2,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-385.66465091842815
2,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-385.66465091842815
2,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-385.66465091842815
2,parameter,parameters,semantic_knowledge,carrot,95517,0.6362296602297984,-385.66465091842815
2,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-385.66465091842815
2,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-385.66465091842815
2,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-385.66465091842815
2,parameter,sigma,speaker_optimality,NA,NA,1.5918869247280034,-385.66465091842815
2,parameter,intercept,speaker_optimality,NA,NA,-2.8453068330804943,-385.66465091842815
2,parameter,slope,speaker_optimality,NA,NA,3.86787681772722,-385.66465091842815
2,parameter,sigma,semantic_knowledge,NA,NA,0.5978247583641529,-385.66465091842815
2,parameter,intercept,semantic_knowledge,NA,NA,-0.18064044146803715,-385.66465091842815
2,parameter,slope,semantic_knowledge,NA,NA,1.5891740997073809,-385.66465091842815
2,parameter,parameters,successful_production_probability,NA,NA,0.6374415284976881,-385.66465091842815
3,parameter,parameters,prior,NA,65507,0.9951704675283847,-385.66465091842815
3,parameter,parameters,prior,NA,21223,0.9960207257953122,-385.66465091842815
3,parameter,parameters,prior,NA,23522,0.9925761267277644,-385.66465091842815
3,parameter,parameters,prior,NA,72867,0.9857594671723083,-385.66465091842815
3,parameter,parameters,prior,NA,42727,0.9760034181121445,-385.66465091842815
3,parameter,parameters,prior,NA,95517,0.9900747513795956,-385.66465091842815
3,parameter,sigma,prior,NA,NA,0.24027239907451703,-385.66465091842815
3,parameter,intercept,prior,NA,NA,3.950854341221639,-385.66465091842815
3,parameter,slope,prior,NA,NA,1.3809255113656482,-385.66465091842815
3,parameter,parameters,semantic_knowledge,hanger,65507,0.7495603685114852,-385.66465091842815
3,parameter,parameters,semantic_knowledge,pincer,65507,0.8404589305628443,-385.66465091842815
3,parameter,parameters,semantic_knowledge,apple,65507,0.802977717279039,-385.66465091842815
3,parameter,parameters,semantic_knowledge,thermo,65507,0.7772535570075474,-385.66465091842815
3,parameter,parameters,semantic_knowledge,sieve,65507,0.756293224783298,-385.66465091842815
3,parameter,parameters,semantic_knowledge,duck,65507,0.49005288054577617,-385.66465091842815
3,parameter,parameters,semantic_knowledge,wrench,65507,0.8891920111595538,-385.66465091842815
3,parameter,parameters,semantic_knowledge,lock,65507,0.7373455269687471,-385.66465091842815
3,parameter,parameters,semantic_knowledge,bread,65507,0.821400915038965,-385.66465091842815
3,parameter,parameters,semantic_knowledge,tweezers,65507,0.785540704560673,-385.66465091842815
3,parameter,parameters,semantic_knowledge,mic,65507,0.7585233399400948,-385.66465091842815
3,parameter,parameters,semantic_knowledge,top,65507,0.7452680949137278,-385.66465091842815
3,parameter,parameters,semantic_knowledge,corkscrew,65507,0.7226732080109958,-385.66465091842815
3,parameter,parameters,semantic_knowledge,carrot,65507,0.8606542362151874,-385.66465091842815
3,parameter,parameters,semantic_knowledge,rasp,65507,0.6755378084529345,-385.66465091842815
3,parameter,parameters,semantic_knowledge,opener,65507,0.9079162919312502,-385.66465091842815
3,parameter,parameters,speaker_optimality,NA,65507,1.1685294094268321,-385.66465091842815
3,parameter,parameters,semantic_knowledge,hanger,21223,0.7417264269729203,-385.66465091842815
3,parameter,parameters,semantic_knowledge,pincer,21223,0.9021198648288851,-385.66465091842815
3,parameter,parameters,semantic_knowledge,apple,21223,0.695684549107944,-385.66465091842815
3,parameter,parameters,semantic_knowledge,thermo,21223,0.7087650765771877,-385.66465091842815
3,parameter,parameters,semantic_knowledge,sieve,21223,0.885940548844974,-385.66465091842815
3,parameter,parameters,semantic_knowledge,duck,21223,0.6539201195131995,-385.66465091842815
3,parameter,parameters,semantic_knowledge,wrench,21223,0.7964383470040957,-385.66465091842815
3,parameter,parameters,semantic_knowledge,lock,21223,0.7918654650378858,-385.66465091842815
3,parameter,parameters,semantic_knowledge,bread,21223,0.7166520480250725,-385.66465091842815
3,parameter,parameters,semantic_knowledge,tweezers,21223,0.8111506209629116,-385.66465091842815
3,parameter,parameters,semantic_knowledge,mic,21223,0.7897396475983339,-385.66465091842815
3,parameter,parameters,semantic_knowledge,top,21223,0.7433368763789789,-385.66465091842815
3,parameter,parameters,semantic_knowledge,corkscrew,21223,0.8311610761571819,-385.66465091842815
3,parameter,parameters,semantic_knowledge,carrot,21223,0.8243970476931579,-385.66465091842815
3,parameter,parameters,semantic_knowledge,rasp,21223,0.7879692408147476,-385.66465091842815
3,parameter,parameters,semantic_knowledge,opener,21223,0.9141273601738624,-385.66465091842815
3,parameter,parameters,speaker_optimality,NA,21223,3.2771046780318973,-385.66465091842815
3,parameter,parameters,semantic_knowledge,hanger,23522,0.600136483181479,-385.66465091842815
3,parameter,parameters,semantic_knowledge,pincer,23522,0.38629814845298743,-385.66465091842815
3,parameter,parameters,semantic_knowledge,apple,23522,0.8287470670477152,-385.66465091842815
3,parameter,parameters,semantic_knowledge,thermo,23522,0.7288877273021944,-385.66465091842815
3,parameter,parameters,semantic_knowledge,sieve,23522,0.7489150190075453,-385.66465091842815
3,parameter,parameters,semantic_knowledge,duck,23522,0.6861342425102954,-385.66465091842815
3,parameter,parameters,semantic_knowledge,wrench,23522,0.6400027556930867,-385.66465091842815
3,parameter,parameters,semantic_knowledge,lock,23522,0.8136153058332459,-385.66465091842815
3,parameter,parameters,semantic_knowledge,bread,23522,0.8104918721146678,-385.66465091842815
3,parameter,parameters,semantic_knowledge,tweezers,23522,0.7879453892108671,-385.66465091842815
3,parameter,parameters,semantic_knowledge,mic,23522,0.7062169574857697,-385.66465091842815
3,parameter,parameters,semantic_knowledge,top,23522,0.8568091705280364,-385.66465091842815
3,parameter,parameters,semantic_knowledge,corkscrew,23522,0.7560933239710379,-385.66465091842815
3,parameter,parameters,semantic_knowledge,carrot,23522,0.6175550647208606,-385.66465091842815
3,parameter,parameters,semantic_knowledge,rasp,23522,0.6807054048178526,-385.66465091842815
3,parameter,parameters,semantic_knowledge,opener,23522,0.8611062440911129,-385.66465091842815
3,parameter,parameters,speaker_optimality,NA,23522,1.413188719602073,-385.66465091842815
3,parameter,parameters,semantic_knowledge,hanger,72867,0.39216199802048807,-385.66465091842815
3,parameter,parameters,semantic_knowledge,pincer,72867,0.35326169376498506,-385.66465091842815
3,parameter,parameters,semantic_knowledge,apple,72867,0.4959273062277434,-385.66465091842815
3,parameter,parameters,semantic_knowledge,thermo,72867,0.4588142561441368,-385.66465091842815
3,parameter,parameters,semantic_knowledge,sieve,72867,0.6631125897444486,-385.66465091842815
3,parameter,parameters,semantic_knowledge,duck,72867,0.4070176823237157,-385.66465091842815
3,parameter,parameters,semantic_knowledge,wrench,72867,0.5602364092455667,-385.66465091842815
3,parameter,parameters,semantic_knowledge,lock,72867,0.4465665979177798,-385.66465091842815
3,parameter,parameters,semantic_knowledge,bread,72867,0.493193087802442,-385.66465091842815
3,parameter,parameters,semantic_knowledge,tweezers,72867,0.7329906957585118,-385.66465091842815
3,parameter,parameters,semantic_knowledge,mic,72867,0.3872025967450302,-385.66465091842815
3,parameter,parameters,semantic_knowledge,top,72867,0.6458274512077685,-385.66465091842815
3,parameter,parameters,semantic_knowledge,corkscrew,72867,0.4897173777155836,-385.66465091842815
3,parameter,parameters,semantic_knowledge,carrot,72867,0.2607487535631508,-385.66465091842815
3,parameter,parameters,semantic_knowledge,rasp,72867,0.35316088719848077,-385.66465091842815
3,parameter,parameters,semantic_knowledge,opener,72867,0.5103607857459881,-385.66465091842815
3,parameter,parameters,speaker_optimality,NA,72867,0.35162655460341474,-385.66465091842815
3,parameter,parameters,semantic_knowledge,hanger,42727,0.5381926939872654,-385.66465091842815
3,parameter,parameters,semantic_knowledge,pincer,42727,0.24508331983182863,-385.66465091842815
3,parameter,parameters,semantic_knowledge,apple,42727,0.4666512225800834,-385.66465091842815
3,parameter,parameters,semantic_knowledge,thermo,42727,0.49182412566132844,-385.66465091842815
3,parameter,parameters,semantic_knowledge,sieve,42727,0.44477687657648435,-385.66465091842815
3,parameter,parameters,semantic_knowledge,duck,42727,0.6647416796311301,-385.66465091842815
3,parameter,parameters,semantic_knowledge,wrench,42727,0.4125135209593687,-385.66465091842815
3,parameter,parameters,semantic_knowledge,lock,42727,0.5074439081094105,-385.66465091842815
3,parameter,parameters,semantic_knowledge,bread,42727,0.3647246194361619,-385.66465091842815
3,parameter,parameters,semantic_knowledge,tweezers,42727,0.6087651292241901,-385.66465091842815
3,parameter,parameters,semantic_knowledge,mic,42727,0.585764795265295,-385.66465091842815
3,parameter,parameters,semantic_knowledge,top,42727,0.42772729534836845,-385.66465091842815
3,parameter,parameters,semantic_knowledge,corkscrew,42727,0.49795949819561536,-385.66465091842815
3,parameter,parameters,semantic_knowledge,carrot,42727,0.45686323375901905,-385.66465091842815
3,parameter,parameters,semantic_knowledge,rasp,42727,0.3129362775233159,-385.66465091842815
3,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-385.66465091842815
3,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-385.66465091842815
3,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-385.66465091842815
3,parameter,parameters,semantic_knowledge,pincer,95517,0.36964841050401875,-385.66465091842815
3,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-385.66465091842815
3,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-385.66465091842815
3,parameter,parameters,semantic_knowledge,sieve,95517,0.7814220180515883,-385.66465091842815
3,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-385.66465091842815
3,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-385.66465091842815
3,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-385.66465091842815
3,parameter,parameters,semantic_knowledge,bread,95517,0.715238758755988,-385.66465091842815
3,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-385.66465091842815
3,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-385.66465091842815
3,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-385.66465091842815
3,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-385.66465091842815
3,parameter,parameters,semantic_knowledge,carrot,95517,0.6362296602297984,-385.66465091842815
3,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-385.66465091842815
3,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-385.66465091842815
3,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-385.66465091842815
3,parameter,sigma,speaker_optimality,NA,NA,1.5918869247280034,-385.66465091842815
3,parameter,intercept,speaker_optimality,NA,NA,-2.8453068330804943,-385.66465091842815
3,parameter,slope,speaker_optimality,NA,NA,3.86787681772722,-385.66465091842815
3,parameter,sigma,semantic_knowledge,NA,NA,0.5978247583641529,-385.66465091842815
3,parameter,intercept,semantic_knowledge,NA,NA,-0.18064044146803715,-385.66465091842815
3,parameter,slope,semantic_knowledge,NA,NA,1.5891740997073809,-385.66465091842815
3,parameter,parameters,successful_production_probability,NA,NA,0.6374415284976881,-385.66465091842815
4,parameter,parameters,prior,NA,65507,0.9951704675283847,-385.5363613151685
4,parameter,parameters,prior,NA,21223,0.9960207257953122,-385.5363613151685
4,parameter,parameters,prior,NA,23522,0.9925761267277644,-385.5363613151685
4,parameter,parameters,prior,NA,72867,0.9857594671723083,-385.5363613151685
4,parameter,parameters,prior,NA,42727,0.9760034181121445,-385.5363613151685
4,parameter,parameters,prior,NA,95517,0.9900747513795956,-385.5363613151685
4,parameter,sigma,prior,NA,NA,0.24027239907451703,-385.5363613151685
4,parameter,intercept,prior,NA,NA,3.950854341221639,-385.5363613151685
4,parameter,slope,prior,NA,NA,1.3809255113656482,-385.5363613151685
4,parameter,parameters,semantic_knowledge,hanger,65507,0.7495603685114852,-385.5363613151685
4,parameter,parameters,semantic_knowledge,pincer,65507,0.8404589305628443,-385.5363613151685
4,parameter,parameters,semantic_knowledge,apple,65507,0.802977717279039,-385.5363613151685
4,parameter,parameters,semantic_knowledge,thermo,65507,0.7772535570075474,-385.5363613151685
4,parameter,parameters,semantic_knowledge,sieve,65507,0.756293224783298,-385.5363613151685
4,parameter,parameters,semantic_knowledge,duck,65507,0.49005288054577617,-385.5363613151685
4,parameter,parameters,semantic_knowledge,wrench,65507,0.8891920111595538,-385.5363613151685
4,parameter,parameters,semantic_knowledge,lock,65507,0.7373455269687471,-385.5363613151685
4,parameter,parameters,semantic_knowledge,bread,65507,0.821400915038965,-385.5363613151685
4,parameter,parameters,semantic_knowledge,tweezers,65507,0.785540704560673,-385.5363613151685
4,parameter,parameters,semantic_knowledge,mic,65507,0.7585233399400948,-385.5363613151685
4,parameter,parameters,semantic_knowledge,top,65507,0.7452680949137278,-385.5363613151685
4,parameter,parameters,semantic_knowledge,corkscrew,65507,0.7226732080109958,-385.5363613151685
4,parameter,parameters,semantic_knowledge,carrot,65507,0.8606542362151874,-385.5363613151685
4,parameter,parameters,semantic_knowledge,rasp,65507,0.6755378084529345,-385.5363613151685
4,parameter,parameters,semantic_knowledge,opener,65507,0.9079162919312502,-385.5363613151685
